6.2518,0.57638
6.252,0.57364
6.2522,0.54711
6.2524,0.50502
6.2526,0.45653
6.2528,0.41353
6.253,0.39523
6.2532,0.40438
6.2534,0.44647
6.2536,0.51874
6.2538,0.61206
6.254,0.71179
6.2542,0.79962
6.2544,0.86183
6.2546,0.89202
6.2548,0.89019
6.255,0.86457
6.2552,0.82615
6.2554,0.79047
6.2556,0.76851
6.2558,0.76668
6.256,0.7923
6.2562,0.84353
6.2564,0.90574
6.2566,0.96247
6.2568,1.0055
6.257,1.0338
6.2572,1.0439
6.2574,1.0411
6.2576,1.0302
6.2578,1.0192
6.258,1.01
6.2582,0.99906
6.2584,0.98442
6.2586,0.97162
6.2588,0.96064
6.259,0.96064
6.2592,0.97802
6.2594,1.0201
6.2596,1.0851
6.2598,1.1619
6.26,1.2342
6.2602,1.2882
6.2604,1.3156
6.2606,1.3129
6.2608,1.2854
6.261,1.2378
6.2612,1.1894
6.2614,1.1509
6.2616,1.1345
6.2618,1.14
6.262,1.1656
6.2622,1.1985
6.2624,1.2296
6.2626,1.2488
6.2628,1.2497
6.263,1.236
6.2632,1.2031
6.2634,1.1601
6.2636,1.1134
6.2638,1.0741
6.264,1.0421
6.2642,1.0219
6.2644,1.0091
6.2646,1.0036
6.2648,1.0036
6.265,1.0119
6.2652,1.0283
6.2654,1.0512
6.2656,1.075
6.2658,1.0887
6.266,1.0887
6.2662,1.0704
6.2664,1.0402
6.2666,1.0027
6.2668,0.96613
6.267,0.93776
6.2672,0.92404
6.2674,0.9213
6.2676,0.92313
6.2678,0.92038
6.268,0.90757
6.2682,0.88287
6.2684,0.84719
6.2686,0.80693
6.2688,0.76485
6.269,0.72734
6.2692,0.6944
6.2694,0.6633
6.2696,0.62945
6.2698,0.59102
6.27,0.54894
6.2702,0.50594
6.2704,0.47208
6.2706,0.4547
6.2708,0.46019
6.271,0.48215
6.2712,0.51509
6.2714,0.53887
6.2716,0.53887
6.2718,0.50685
6.272,0.44738
6.2722,0.36962
6.2724,0.28911
6.2726,0.21774
6.2728,0.16742
6.273,0.14455
6.2732,0.14913
6.2734,0.16925
6.2736,0.18938
6.2738,0.20311
6.274,0.20585
6.2742,0.20036
6.2744,0.18938
6.2746,0.1784
6.2748,0.16742
6.275,0.15828
6.2752,0.14638
6.2754,0.12626
6.2756,0.099723
6.2758,0.068617
6.276,0.043915
6.2762,0.031106
6.2764,0.043915
6.2766,0.086
6.2768,0.15553
6.277,0.24062
6.2772,0.32204
6.2774,0.38609
6.2776,0.42451
6.2778,0.43366
6.278,0.41536
6.2782,0.37877
6.2784,0.33851
6.2786,0.31289
6.2788,0.31198
6.279,0.34034
6.2792,0.38883
6.2794,0.44555
6.2796,0.49679
6.2798,0.53704
6.28,0.56266
6.2802,0.56998
6.2804,0.56174
6.2806,0.53887
6.2808,0.51143
6.281,0.48215
6.2812,0.45928
6.2814,0.44372
6.2816,0.44281
6.2818,0.46019
6.282,0.49862
6.2822,0.55808
6.2824,0.63768
6.2826,0.72917
6.2828,0.81791
6.283,0.89111
6.2832,0.93502
6.2834,0.94874
6.2836,0.93319
6.2838,0.90025
6.284,0.86366
6.2842,0.84353
6.2844,0.85176
6.2846,0.89385
6.2848,0.95972
6.285,1.0347
6.2852,1.1052
6.2854,1.1583
6.2856,1.1884
6.2858,1.1958
6.286,1.1866
6.2862,1.1665
6.2864,1.1464
6.2866,1.1317
6.2868,1.1281
6.287,1.129
6.2872,1.1336
6.2874,1.1418
6.2876,1.1564
6.2878,1.1811
6.288,1.2196
6.2882,1.2735
6.2884,1.3376
6.2886,1.3998
6.2888,1.451
6.289,1.484
6.2892,1.4958
6.2894,1.4885
6.2896,1.4693
6.2898,1.4455
6.29,1.4263
6.2902,1.4163
6.2904,1.4172
6.2906,1.4281
6.2908,1.4437
6.291,1.4602
6.2912,1.4748
6.2914,1.4858
6.2916,1.4913
6.2918,1.4867
6.292,1.4739
6.2922,1.4492
6.2924,1.4153
6.2926,1.3705
6.2928,1.3202
6.293,1.269
6.2932,1.2241
6.2934,1.1921
6.2936,1.182
6.2938,1.1967
6.294,1.2324
6.2942,1.2799
6.2944,1.3239
6.2946,1.3486
6.2948,1.3467
6.295,1.3174
6.2952,1.2616
6.2954,1.1903
6.2956,1.1153
6.2958,1.0512
6.296,1.0082
6.2962,0.98808
6.2964,0.98625
6.2966,0.99174
6.2968,0.9954
6.297,0.989
6.2972,0.96796
6.2974,0.93502
6.2976,0.89385
6.2978,0.85176
6.298,0.81425
6.2982,0.77949
6.2984,0.74838
6.2986,0.71545
6.2988,0.68342
6.299,0.64957
6.2992,0.62487
6.2994,0.61572
6.2996,0.63128
6.2998,0.6697
6.3,0.72276
6.3002,0.774
6.3004,0.81151
6.3006,0.82981
6.3008,0.82432
6.301,0.79687
6.3012,0.75113
6.3014,0.69989
6.3016,0.65232
6.3018,0.61847
6.302,0.60108
6.3022,0.59834
6.3024,0.60291
6.3026,0.60749
6.3028,0.60566
6.303,0.59651
6.3032,0.58096
6.3034,0.56083
6.3036,0.53887
6.3038,0.51874
6.304,0.49862
6.3042,0.47574
6.3044,0.45013
6.3046,0.42085
6.3048,0.39157
6.305,0.36962
6.3052,0.36321
6.3054,0.37602
6.3056,0.40804
6.3058,0.45104
6.306,0.49496
6.3062,0.52881
6.3064,0.54711
6.3066,0.54802
6.3068,0.53338
6.307,0.51143
6.3072,0.48764
6.3074,0.46751
6.3076,0.45379
6.3078,0.44555
6.308,0.44281
6.3082,0.44555
6.3084,0.45104
6.3086,0.45836
6.3088,0.46659
6.309,0.473
6.3092,0.47574
6.3094,0.473
6.3096,0.46476
6.3098,0.44921
6.31,0.42817
6.3102,0.40621
6.3104,0.38883
6.3106,0.38243
6.3108,0.38883
6.311,0.41079
6.3112,0.44921
6.3114,0.50045
6.3116,0.55534
6.3118,0.60291
6.312,0.63585
6.3122,0.64866
6.3124,0.64408
6.3126,0.62579
6.3128,0.602
6.313,0.57913
6.3132,0.56266
6.3134,0.55259
6.3136,0.55259
6.3138,0.559
6.314,0.57272
6.3142,0.59011
6.3144,0.60749
6.3146,0.62487
6.3148,0.63677
6.315,0.64408
6.3152,0.64226
6.3154,0.62853
6.3156,0.60383
6.3158,0.57272
6.316,0.53979
6.3162,0.51051
6.3164,0.49221
6.3166,0.49221
6.3168,0.51691
6.317,0.56906
6.3172,0.64226
6.3174,0.72368
6.3176,0.79413
6.3178,0.83896
6.318,0.84811
6.3182,0.82432
6.3184,0.77766
6.3186,0.72368
6.3188,0.67885
6.319,0.65415
6.3192,0.65506
6.3194,0.67793
6.3196,0.71728
6.3198,0.7557
6.32,0.78772
6.3202,0.79962
6.3204,0.79504
6.3206,0.77125
6.3208,0.7374
6.321,0.69806
6.3212,0.66055
6.3214,0.63219
6.3216,0.61481
6.3218,0.61023
6.322,0.61481
6.3222,0.62945
6.3224,0.65415
6.3226,0.69074
6.3228,0.73374
6.323,0.7804
6.3232,0.817
6.3234,0.83896
6.3236,0.84353
6.3238,0.83255
6.324,0.80968
6.3242,0.78132
6.3244,0.75753
6.3246,0.74198
6.3248,0.73466
6.325,0.7374
6.3252,0.7493
6.3254,0.76577
6.3256,0.7804
6.3258,0.78864
6.326,0.7923
6.3262,0.78589
6.3264,0.77308
6.3266,0.75296
6.3268,0.72642
6.327,0.69532
6.3272,0.6633
6.3274,0.63585
6.3276,0.61023
6.3278,0.59193
6.328,0.58553
6.3282,0.59742
6.3284,0.62762
6.3286,0.67336
6.3288,0.72642
6.329,0.77674
6.3292,0.81517
6.3294,0.83621
6.3296,0.83072
6.3298,0.79962
6.33,0.74838
6.3302,0.68983
6.3304,0.63494
6.3306,0.59559
6.3308,0.57913
6.331,0.58462
6.3312,0.6084
6.3314,0.63951
6.3316,0.66879
6.3318,0.68983
6.332,0.69623
6.3322,0.68434
6.3324,0.65323
6.3326,0.60566
6.3328,0.54985
6.333,0.49221
6.3332,0.44098
6.3334,0.40164
6.3336,0.37968
6.3338,0.38243
6.334,0.40896
6.3342,0.45836
6.3344,0.51783
6.3346,0.57638
6.3348,0.62121
6.335,0.64317
6.3352,0.6267
6.3354,0.55534
6.3356,0.47025
6.3358,0.38791
6.336,0.33851
6.3362,0.35681
6.3364,0.40072
6.3366,0.4977
6.3368,0.52423
6.337,0.53521
6.3372,0.46568
6.3374,0.39157
6.3376,0.31106
6.3378,0.29002
6.338,0.2946
6.3382,0.33942
6.3384,0.37694
6.3386,0.40438
6.3388,0.41719
6.339,0.36596
6.3392,0.30191
6.3394,0.20677
6.3396,0.17017
6.3398,0.15187
6.34,0.21226
6.3402,0.26257
6.3404,0.35772
6.3406,0.40896
6.3408,0.46385
6.341,0.48581
6.3412,0.47757
6.3414,0.45562
6.3416,0.40896
6.3418,0.37236
6.342,0.31838
6.3422,0.30283
6.3424,0.28819
6.3426,0.32936
6.3428,0.36047
6.343,0.43
6.3432,0.46842
6.3434,0.50319
6.3436,0.50228
6.3438,0.46659
6.344,0.4117
6.3442,0.34125
6.3444,0.30923
6.3446,0.29185
6.3448,0.31747
6.345,0.32479
6.3452,0.36138
6.3454,0.37877
6.3456,0.41902
6.3458,0.44006
6.346,0.4794
6.3462,0.50411
6.3464,0.53247
6.3466,0.55076
6.3468,0.55351
6.347,0.55442
6.3472,0.53155
6.3474,0.5343
6.3476,0.5224
6.3478,0.53796
6.348,0.52881
6.3482,0.53887
6.3484,0.52972
6.3486,0.52789
6.3488,0.51051
6.349,0.50502
6.3492,0.49862
6.3494,0.49679
6.3496,0.50319
6.3498,0.49862
6.35,0.50136
6.3502,0.4794
6.3504,0.46751
6.3506,0.43366
6.3508,0.41262
6.351,0.38426
6.3512,0.39157
6.3514,0.41353
6.3516,0.46019
6.3518,0.51417
6.352,0.57364
6.3522,0.6267
6.3524,0.65049
6.3526,0.65232
6.3528,0.61664
6.353,0.57821
6.3532,0.52972
6.3534,0.50594
6.3536,0.48215
6.3538,0.47757
6.354,0.473
6.3542,0.48398
6.3544,0.49221
6.3546,0.4977
6.3548,0.50228
6.355,0.50411
6.3552,0.50685
6.3554,0.49313
6.3556,0.47849
6.3558,0.44372
6.356,0.41262
6.3562,0.36504
6.3564,0.32845
6.3566,0.29277
6.3568,0.27996
6.357,0.28545
6.3572,0.32204
6.3574,0.37419
6.3576,0.42908
6.3578,0.48581
6.358,0.52423
6.3582,0.54253
6.3584,0.52057
6.3586,0.48215
6.3588,0.42085
6.359,0.36962
6.3592,0.32204
6.3594,0.29917
6.3596,0.29551
6.3598,0.31564
6.36,0.34857
6.3602,0.38151
6.3604,0.40164
6.3606,0.39249
6.3608,0.37236
6.361,0.33302
6.3612,0.29368
6.3614,0.24611
6.3616,0.21409
6.3618,0.18847
6.362,0.17474
6.3622,0.1656
6.3624,0.16468
6.3626,0.17749
6.3628,0.19945
6.363,0.23696
6.3632,0.27721
6.3634,0.32113
6.3636,0.3504
6.3638,0.37053
6.364,0.36138
6.3642,0.32936
6.3644,0.27813
6.3646,0.23147
6.3648,0.19945
6.365,0.18938
6.3652,0.20402
6.3654,0.23513
6.3656,0.27447
6.3658,0.30191
6.366,0.31655
6.3662,0.30557
6.3664,0.2827
6.3666,0.25068
6.3668,0.22872
6.367,0.20951
6.3672,0.19762
6.3674,0.18664
6.3676,0.1784
6.3678,0.16194
6.368,0.13357
6.3682,0.1043
6.3684,0.083255
6.3686,0.088745
6.3688,0.11985
6.369,0.18298
6.3692,0.25617
6.3694,0.32845
6.3696,0.37877
6.3698,0.39706
6.37,0.37602
6.3702,0.32387
6.3704,0.258
6.3706,0.19579
6.3708,0.14913
6.371,0.12168
6.3712,0.1226
6.3714,0.14821
6.3716,0.18847
6.3718,0.22781
6.372,0.25892
6.3722,0.27264
6.3724,0.26715
6.3726,0.24062
6.3728,0.19762
6.373,0.14547
6.3732,0.091489
6.3734,0.050319
6.3736,0.024702
6.3738,0.016468
6.374,0.023787
6.3742,0.052149
6.3744,0.096979
6.3746,0.15187
6.3748,0.20494
6.375,0.25251
6.3752,0.28545
6.3754,0.30008
6.3756,0.29368
6.3758,0.27081
6.376,0.23696
6.3762,0.20219
6.3764,0.17566
6.3766,0.16011
6.3768,0.15462
6.377,0.15828
6.3772,0.16834
6.3774,0.17932
6.3776,0.18755
6.3778,0.19304
6.378,0.19762
6.3782,0.20311
6.3784,0.20036
6.3786,0.18938
6.3788,0.16651
6.379,0.13723
6.3792,0.1043
6.3794,0.074106
6.3796,0.048489
6.3798,0.034766
6.38,0.04117
6.3802,0.072277
6.3804,0.12442
6.3806,0.18847
6.3808,0.25251
6.381,0.301
6.3812,0.32479
6.3814,0.31838
6.3816,0.29094
6.3818,0.25068
6.382,0.2086
6.3822,0.172
6.3824,0.15004
6.3826,0.14181
6.3828,0.14547
6.383,0.15919
6.3832,0.17657
6.3834,0.1967
6.3836,0.215
6.3838,0.2333
6.384,0.24336
6.3842,0.24428
6.3844,0.22964
6.3846,0.20402
6.3848,0.172
6.385,0.13357
6.3852,0.096064
6.3854,0.066787
6.3856,0.057638
6.3858,0.073191
6.386,0.11802
6.3862,0.18115
6.3864,0.24794
6.3866,0.301
6.3868,0.33211
6.387,0.33668
6.3872,0.31655
6.3874,0.27721
6.3876,0.23147
6.3878,0.18572
6.388,0.15004
6.3882,0.13175
6.3884,0.1354
6.3886,0.15553
6.3888,0.17932
6.389,0.19853
6.3892,0.20951
6.3894,0.2086
6.3896,0.19579
6.3898,0.17383
6.39,0.14181
6.3902,0.10521
6.3904,0.066787
6.3906,0.032936
6.3908,0.005489
6.391,-0.014638
6.3912,-0.021957
6.3914,-0.012808
6.3916,0.013723
6.3918,0.050319
6.392,0.091489
6.3922,0.12717
6.3924,0.15187
6.3926,0.15919
6.3928,0.15004
6.393,0.12534
6.3932,0.089659
6.3934,0.049404
6.3936,0.012808
6.3938,-0.013723
6.394,-0.030191
6.3942,-0.034766
6.3944,-0.033851
6.3946,-0.030191
6.3948,-0.027447
6.395,-0.020128
6.3952,-0.010064
6.3954,-0.002745
6.3956,-0.005489
6.3958,-0.022872
6.396,-0.053064
6.3962,-0.091489
6.3964,-0.13175
6.3966,-0.16925
6.3968,-0.19762
6.397,-0.21592
6.3972,-0.21317
6.3974,-0.18938
6.3976,-0.14364
6.3978,-0.08783
6.398,-0.026532
6.3982,0.021043
6.3984,0.047574
6.3986,0.043
6.3988,0.015553
6.399,-0.026532
6.3992,-0.071362
6.3994,-0.10704
6.3996,-0.129
6.3998,-0.13357
6.4,-0.12626
6.4002,-0.10704
6.4004,-0.088745
6.4006,-0.075021
6.4008,-0.071362
6.401,-0.073191
6.4012,-0.086
6.4014,-0.10796
6.4016,-0.13723
6.4018,-0.16651
6.402,-0.19213
6.4022,-0.215
6.4024,-0.22781
6.4026,-0.2333
6.4028,-0.22506
6.403,-0.20219
6.4032,-0.16468
6.4034,-0.11985
6.4036,-0.075936
6.4038,-0.043915
6.404,-0.025617
6.4042,-0.025617
6.4044,-0.04117
6.4046,-0.063128
6.4048,-0.08783
6.405,-0.10613
6.4052,-0.11894
6.4054,-0.11711
6.4056,-0.10887
6.4058,-0.093319
6.406,-0.081425
6.4062,-0.072277
6.4064,-0.067702
6.4066,-0.066787
6.4068,-0.065872
6.407,-0.066787
6.4072,-0.069532
6.4074,-0.078681
6.4076,-0.091489
6.4078,-0.11253
6.408,-0.13723
6.4082,-0.16651
6.4084,-0.18481
6.4086,-0.1903
6.4088,-0.172
6.409,-0.13449
6.4092,-0.080511
6.4094,-0.021043
6.4096,0.034766
6.4098,0.075021
6.41,0.093319
6.4102,0.089659
6.4104,0.064042
6.4106,0.028362
6.4108,-0.010064
6.411,-0.03934
6.4112,-0.055808
6.4114,-0.056723
6.4116,-0.049404
6.4118,-0.034766
6.412,-0.013723
6.4122,0.010064
6.4124,0.032936
6.4126,0.050319
6.4128,0.055808
6.413,0.045745
6.4132,0.021957
6.4134,-0.013723
6.4136,-0.055808
6.4138,-0.098808
6.414,-0.13357
6.4142,-0.15096
6.4144,-0.14272
6.4146,-0.10796
6.4148,-0.051234
6.415,0.019213
6.4152,0.086
6.4154,0.13357
6.4156,0.15279
6.4158,0.14455
6.416,0.11162
6.4162,0.064042
6.4164,0.010979
6.4166,-0.033851
6.4168,-0.060383
6.417,-0.064957
6.4172,-0.051234
6.4174,-0.027447
6.4176,-0.000915
6.4178,0.021043
6.418,0.032936
6.4182,0.032936
6.4184,0.020128
6.4186,-0.004574
6.4188,-0.034766
6.419,-0.064042
6.4192,-0.089659
6.4194,-0.11162
6.4196,-0.12809
6.4198,-0.14181
6.42,-0.1473
6.4202,-0.13998
6.4204,-0.11528
6.4206,-0.076851
6.4208,-0.030191
6.421,0.016468
6.4212,0.053064
6.4214,0.072277
6.4216,0.071362
6.4218,0.049404
6.422,0.011894
6.4222,-0.032021
6.4224,-0.073191
6.4226,-0.098808
6.4228,-0.10796
6.423,-0.10155
6.4232,-0.086
6.4234,-0.065872
6.4236,-0.04666
6.4238,-0.031106
6.424,-0.023787
6.4242,-0.028362
6.4244,-0.045745
6.4246,-0.074106
6.4248,-0.10338
6.425,-0.13357
6.4252,-0.16011
6.4254,-0.18206
6.4256,-0.19579
6.4258,-0.19304
6.426,-0.17108
6.4262,-0.13083
6.4264,-0.078681
6.4266,-0.026532
6.4268,0.014638
6.427,0.04117
6.4272,0.043915
6.4274,0.029277
6.4276,-0.00366
6.4278,-0.04117
6.428,-0.076851
6.4282,-0.10064
6.4284,-0.1107
6.4286,-0.10704
6.4288,-0.096064
6.429,-0.083255
6.4292,-0.072277
6.4294,-0.064957
6.4296,-0.063128
6.4298,-0.074106
6.43,-0.099723
6.4302,-0.13998
6.4304,-0.18847
6.4306,-0.23604
6.4308,-0.27264
6.431,-0.2946
6.4312,-0.301
6.4314,-0.29368
6.4316,-0.27264
6.4318,-0.24245
6.432,-0.20768
6.4322,-0.17566
6.4324,-0.15187
6.4326,-0.13906
6.4328,-0.13632
6.433,-0.14272
6.4332,-0.15462
6.4334,-0.17017
6.4336,-0.18938
6.4338,-0.2086
6.434,-0.22598
6.4342,-0.24062
6.4344,-0.25068
6.4346,-0.25526
6.4348,-0.25251
6.435,-0.24245
6.4352,-0.22781
6.4354,-0.21226
6.4356,-0.20311
6.4358,-0.20768
6.436,-0.23147
6.4362,-0.27264
6.4364,-0.32296
6.4366,-0.37602
6.4368,-0.42085
6.437,-0.45104
6.4372,-0.46019
6.4374,-0.44738
6.4376,-0.41628
6.4378,-0.37145
6.438,-0.32204
6.4382,-0.27447
6.4384,-0.23787
6.4386,-0.22049
6.4388,-0.22964
6.439,-0.26349
6.4392,-0.31381
6.4394,-0.36413
6.4396,-0.40438
6.4398,-0.42634
6.44,-0.43274
6.4402,-0.42634
6.4404,-0.41719
6.4406,-0.41079
6.4408,-0.41262
6.441,-0.42817
6.4412,-0.4547
6.4414,-0.49313
6.4416,-0.53704
6.4418,-0.58462
6.442,-0.62853
6.4422,-0.66879
6.4424,-0.69898
6.4426,-0.72276
6.4428,-0.7374
6.443,-0.74198
6.4432,-0.73649
6.4434,-0.71911
6.4436,-0.69532
6.4438,-0.66696
6.444,-0.64866
6.4442,-0.64408
6.4444,-0.6633
6.4446,-0.70264
6.4448,-0.75936
6.445,-0.81883
6.4452,-0.87281
6.4454,-0.91123
6.4456,-0.93593
6.4458,-0.94966
6.446,-0.95881
6.4462,-0.9707
6.4464,-0.98808
6.4466,-1.0155
6.4468,-1.054
6.447,-1.1006
6.4472,-1.15
6.4474,-1.1949
6.4476,-1.2314
6.4478,-1.2598
6.448,-1.2772
6.4482,-1.2909
6.4484,-1.3083
6.4486,-1.3339
6.4488,-1.3659
6.449,-1.3952
6.4492,-1.4126
6.4494,-1.408
6.4496,-1.3824
6.4498,-1.3376
6.45,-1.29
6.4502,-1.2497
6.4504,-1.2342
6.4506,-1.2497
6.4508,-1.2946
6.451,-1.3559
6.4512,-1.4217
6.4514,-1.4748
6.4516,-1.5023
6.4518,-1.4968
6.452,-1.462
6.4522,-1.4062
6.4524,-1.3431
6.4526,-1.2891
6.4528,-1.2589
6.453,-1.258
6.4532,-1.2827
6.4534,-1.3312
6.4536,-1.3888
6.4538,-1.441
6.454,-1.4711
6.4542,-1.4757
6.4544,-1.4528
6.4546,-1.4053
6.4548,-1.3367
6.455,-1.2543
6.4552,-1.1701
6.4554,-1.096
6.4556,-1.0448
6.4558,-1.021
6.456,-1.0265
6.4562,-1.0494
6.4564,-1.0796
6.4566,-1.0997
6.4568,-1.1052
6.457,-1.0887
6.4572,-1.053
6.4574,-1.0036
6.4576,-0.94966
6.4578,-0.90025
6.458,-0.85908
6.4582,-0.83164
6.4584,-0.817
6.4586,-0.81151
6.4588,-0.80785
6.459,-0.8051
6.4592,-0.80053
6.4594,-0.79504
6.4596,-0.78406
6.4598,-0.77125
6.46,-0.75479
6.4602,-0.731
6.4604,-0.6944
6.4606,-0.64134
6.4608,-0.57364
6.461,-0.4977
6.4612,-0.42634
6.4614,-0.36687
6.4616,-0.33211
6.4618,-0.31564
6.462,-0.31655
6.4622,-0.32479
6.4624,-0.33759
6.4626,-0.344
6.4628,-0.34125
6.463,-0.3257
6.4632,-0.30283
6.4634,-0.27721
6.4636,-0.25251
6.4638,-0.23604
6.464,-0.22781
6.4642,-0.22598
6.4644,-0.22415
6.4646,-0.22415
6.4648,-0.22232
6.465,-0.22323
6.4652,-0.22323
6.4654,-0.22964
6.4656,-0.24062
6.4658,-0.25434
6.466,-0.2644
6.4662,-0.26074
6.4664,-0.24062
6.4666,-0.20219
6.4668,-0.1537
6.467,-0.10247
6.4672,-0.062213
6.4674,-0.037511
6.4676,-0.035681
6.4678,-0.054894
6.468,-0.088745
6.4682,-0.12626
6.4684,-0.15553
6.4686,-0.16742
6.4688,-0.15919
6.469,-0.13815
6.4692,-0.10979
6.4694,-0.086
6.4696,-0.068617
6.4698,-0.064957
6.47,-0.074106
6.4702,-0.097894
6.4704,-0.13083
6.4706,-0.172
6.4708,-0.21317
6.471,-0.24702
6.4712,-0.27081
6.4714,-0.28362
6.4716,-0.28545
6.4718,-0.27355
6.472,-0.24977
6.4722,-0.21683
6.4724,-0.18298
6.4726,-0.15462
6.4728,-0.13723
6.473,-0.1354
6.4732,-0.15187
6.4734,-0.18572
6.4736,-0.23147
6.4738,-0.28179
6.474,-0.32387
6.4742,-0.35223
6.4744,-0.36321
6.4746,-0.36138
6.4748,-0.35223
6.475,-0.34492
6.4752,-0.34308
6.4754,-0.3504
6.4756,-0.36962
6.4758,-0.39981
6.476,-0.44098
6.4762,-0.48672
6.4764,-0.53247
6.4766,-0.57181
6.4768,-0.60566
6.477,-0.62945
6.4772,-0.64591
6.4774,-0.65049
6.4776,-0.64317
6.4778,-0.62121
6.478,-0.59102
6.4782,-0.55717
6.4784,-0.52515
6.4786,-0.50319
6.4788,-0.4977
6.479,-0.51417
6.4792,-0.55076
6.4794,-0.60108
6.4796,-0.65232
6.4798,-0.69532
6.48,-0.72093
6.4802,-0.731
6.4804,-0.72825
6.4806,-0.72093
6.4808,-0.71362
6.481,-0.71453
6.4812,-0.72459
6.4814,-0.74472
6.4816,-0.77491
6.4818,-0.81151
6.482,-0.85085
6.4822,-0.88928
6.4824,-0.92496
6.4826,-0.9524
6.4828,-0.97436
6.483,-0.98717
6.4832,-0.98808
6.4834,-0.97528
6.4836,-0.94966
6.4838,-0.91489
6.484,-0.87738
6.4842,-0.84628
6.4844,-0.82798
6.4846,-0.82981
6.4848,-0.85359
6.485,-0.89385
6.4852,-0.94325
6.4854,-0.98808
6.4856,-1.0183
6.4858,-1.0293
6.486,-1.0219
6.4862,-1.0064
6.4864,-0.99174
6.4866,-0.98351
6.4868,-0.98808
6.487,-1.0046
6.4872,-1.0311
6.4874,-1.0622
6.4876,-1.0997
6.4878,-1.1354
6.488,-1.172
6.4882,-1.2049
6.4884,-1.2351
6.4886,-1.2607
6.4888,-1.2754
6.489,-1.2744
6.4892,-1.2497
6.4894,-1.2058
6.4896,-1.1473
6.4898,-1.0887
6.49,-1.0384
6.4902,-1.0137
6.4904,-1.0155
6.4906,-1.0494
6.4908,-1.1024
6.491,-1.1628
6.4912,-1.2113
6.4914,-1.2388
6.4916,-1.2406
6.4918,-1.2159
6.492,-1.1756
6.4922,-1.1281
6.4924,-1.086
6.4926,-1.054
6.4928,-1.0393
6.493,-1.0393
6.4932,-1.053
6.4934,-1.0732
6.4936,-1.1006
6.4938,-1.1281
6.494,-1.1546
6.4942,-1.1729
6.4944,-1.1784
6.4946,-1.1628
6.4948,-1.1217
6.495,-1.0613
6.4952,-0.98534
6.4954,-0.91032
6.4956,-0.84536
6.4958,-0.80145
6.496,-0.78132
6.4962,-0.78498
6.4964,-0.8051
6.4966,-0.83347
6.4968,-0.85634
6.497,-0.86366
6.4972,-0.85268
6.4974,-0.82157
6.4976,-0.77949
6.4978,-0.73283
6.498,-0.69257
6.4982,-0.6633
6.4984,-0.64866
6.4986,-0.64226
6.4988,-0.64317
6.499,-0.64317
6.4992,-0.64317
6.4994,-0.64408
6.4996,-0.64591
6.4998,-0.65415
6.5,-0.66513
6.5002,-0.67885
6.5004,-0.68434
6.5006,-0.67611
6.5008,-0.64591
6.501,-0.59651
6.5012,-0.53521
6.5014,-0.473
6.5016,-0.42177
6.5018,-0.3934
6.502,-0.39157
6.5022,-0.41536
6.5024,-0.45653
6.5026,-0.49862
6.5028,-0.53247
6.503,-0.54528
6.5032,-0.53704
6.5034,-0.50777
6.5036,-0.47025
6.5038,-0.43274
6.504,-0.40438
6.5042,-0.39432
6.5044,-0.40347
6.5046,-0.43
6.5048,-0.46568
6.505,-0.50685
6.5052,-0.54436
6.5054,-0.57547
6.5056,-0.59651
6.5058,-0.60657
6.506,-0.60566
6.5062,-0.59468
6.5064,-0.57181
6.5066,-0.53979
6.5068,-0.50594
6.507,-0.47574
6.5072,-0.45745
6.5074,-0.45653
6.5076,-0.47574
6.5078,-0.51143
6.508,-0.55442
6.5082,-0.59468
6.5084,-0.62213
6.5086,-0.63402
6.5088,-0.62853
6.509,-0.61298
6.5092,-0.59011
6.5094,-0.57089
6.5096,-0.56174
6.5098,-0.56723
6.51,-0.58828
6.5102,-0.62121
6.5104,-0.6633
6.5106,-0.70721
6.5108,-0.7493
6.511,-0.78406
6.5112,-0.81242
6.5114,-0.83255
6.5116,-0.8417
6.5118,-0.84079
6.512,-0.82798
6.5122,-0.80328
6.5124,-0.76943
6.5126,-0.731
6.5128,-0.69532
6.513,-0.67062
6.5132,-0.66513
6.5134,-0.67976
6.5136,-0.7127
6.5138,-0.7557
6.514,-0.79687
6.5142,-0.82889
6.5144,-0.84536
6.5146,-0.84536
6.5148,-0.83347
6.515,-0.81608
6.5152,-0.80236
6.5154,-0.7987
6.5156,-0.80876
6.5158,-0.82981
6.516,-0.86
6.5162,-0.89294
6.5164,-0.92496
6.5166,-0.95698
6.5168,-0.98625
6.517,-1.0137
6.5172,-1.0384
6.5174,-1.0585
6.5176,-1.0695
6.5178,-1.0649
6.518,-1.0421
6.5182,-1.0018
6.5184,-0.94783
6.5186,-0.89111
6.5188,-0.84445
6.519,-0.82249
6.5192,-0.82889
6.5194,-0.86366
6.5196,-0.91398
6.5198,-0.96613
6.52,-1.0046
6.5202,-1.0174
6.5204,-1.0036
6.5206,-0.96613
6.5208,-0.91855
6.521,-0.87098
6.5212,-0.83896
6.5214,-0.82706
6.5216,-0.83804
6.5218,-0.86457
6.522,-0.90208
6.5222,-0.93959
6.5224,-0.96887
6.5226,-0.98077
6.5228,-0.97253
6.523,-0.94234
6.5232,-0.89294
6.5234,-0.82798
6.5236,-0.7493
6.5238,-0.66696
6.524,-0.58553
6.5242,-0.516
6.5244,-0.46659
6.5246,-0.4483
6.5248,-0.46019
6.525,-0.49679
6.5252,-0.54711
6.5254,-0.59468
6.5256,-0.62579
